Date,Close,High,Low,Open,Volume,sentiment_score_mean,sentiment_polarity_mean,sentiment_subjectivity_mean,news_count,return,log_return,vol_7d,vol_30d,ma_7,ma_30,ma_ratio
2024-05-05,0.4583339989185333,0.4652009904384613,0.4535560011863708,0.463577002286911,239700527,,,,,-0.011309886690912152,-0.01137432981642653,0.02145124990362784,0.0446664717022265,0.4565399970327105,0.4939184337854385,0.9243226528998805
2024-05-06,0.4542880058288574,0.4746440052986145,0.4530990123748779,0.4583339989185333,351154325,,,,,-0.00882760846723718,-0.008866802633852493,0.02156482943442983,0.04443696825084782,0.45610042554991587,0.48958343366781865,0.9316091889240253
2024-05-07,0.4418730139732361,0.4557110071182251,0.4418120086193084,0.4542889893054962,307476823,,,,,-0.02732846057198879,-0.02770882888711236,0.01916946688142256,0.044450535749188884,0.4562520001615797,0.4846634000539779,0.9413791099364343
2024-05-08,0.4525530040264129,0.4674730002880096,0.4380050003528595,0.4418730139732361,505082625,,,,,0.02416981738066437,0.02388235015363851,0.019822442690115787,0.04388385282876954,0.4566358583314078,0.4792765339215596,0.952760725827947
2024-05-09,0.4635010063648224,0.464136004447937,0.4484330117702484,0.4525530040264129,318406873,,,,,0.024191646593888283,0.023903663982870953,0.020704926818660284,0.04401045002522878,0.45738143154553007,0.47499680022398627,0.962914763488618
2024-05-10,0.4482499957084656,0.4676989912986755,0.4444650113582611,0.4635030031204223,309333437,,,,,-0.032903942919063955,-0.03345745332167608,0.02256776154414443,0.044252439310382426,0.4546251467296055,0.4703966329495112,0.9664719406662963
2024-05-11,0.4388760030269623,0.4505470097064972,0.4385429918766022,0.4482499957084656,188484210,,,,,-0.0209124211293914,-0.021134182975069186,0.02329259853431098,0.044274133342489634,0.45109643254961285,0.46548613309860226,0.9690867256276756
2024-05-12,0.4376530051231384,0.4425640106201172,0.4352509975433349,0.4388760030269623,158134071,,,,,-0.002786659319235385,-0.0027905492826653753,0.02330037665396517,0.03519017869706481,0.44814200486455646,0.4632887323697407,0.9673060740594572
2024-05-13,0.4365400075912475,0.4521450102329254,0.426158994436264,0.4376530051231384,378773938,,,,,-0.0025431049686903684,-0.002546344153020517,0.023320167381838865,0.028057730504491292,0.4456065765448979,0.46290979882081346,0.9626207474544874
2024-05-14,0.428068995475769,0.4378139972686767,0.4269979894161224,0.4365440011024475,313435137,,,,,-0.01940489294949188,-0.0195956395281076,0.022219230774094437,0.02681939451042081,0.44363457390240263,0.46154839893182115,0.9611875481078969
2024-05-15,0.4529879987239837,0.4545879960060119,0.4267500042915344,0.428068995475769,357450532,,,,,0.05821258608210811,0.056581245276648935,0.03092195984470691,0.028781455691417098,0.44369671600205557,0.46128816604614253,0.9618645104320164
2024-05-16,0.4596950113773346,0.4619759917259216,0.4495519995689392,0.4529959857463836,367462393,,,,,0.014806159704547905,0.01469761859503319,0.029922288663058027,0.028902728138241497,0.44315300243241446,0.46132450004418685,0.9606101613722404
2024-05-17,0.4819999933242798,0.4899449944496155,0.4559740126132965,0.4596959948539734,447612110,,,,,0.04852126169504256,0.04738084935647183,0.03096905859747366,0.02950435784624414,0.44797443066324505,0.4625813335180282,0.9684230603433679
2024-05-18,0.4824079871177673,0.4855139851570129,0.4765500128269195,0.4819999933242798,240076401,,,,,0.0008464601641871017,0.0008461021188155075,0.028236055008874238,0.029027716236697188,0.4541932855333601,0.46339013278484337,0.9801531223890918
2024-05-19,0.467602014541626,0.483018010854721,0.4656000137329101,0.4824079871177673,250323995,,,,,-0.03069180646158498,-0.031172664472345003,0.032658409456222066,0.029342709399789765,0.45847171545028687,0.4633507331212361,0.9894701414669552
2024-05-20,0.5017579793930054,0.5017579793930054,0.4622139930725097,0.467602014541626,541119800,,,,,0.07304494803099026,0.07050035282803838,0.03919937156374968,0.028844835719795334,0.4677885685648237,0.4632123986879984,1.0098792042047813
2024-05-21,0.4947740137577057,0.5089679956436157,0.4911060035228729,0.5017489790916443,554313310,,,,,-0.013918992666042795,-0.014016770214737096,0.0383093524993576,0.028858396058520426,0.47731785689081463,0.4630617996056874,1.0307865112113908
2024-05-22,0.4831269979476928,0.4949240088462829,0.4760960042476654,0.4947740137577057,416480856,,,,,-0.023540071802793827,-0.023821565659783994,0.03780413593153986,0.028387938741016625,0.4816234282084873,0.46193653345108027,1.0426181809226653
2024-05-23,0.4653300046920776,0.4876349866390228,0.4485819935798645,0.483130007982254,612724804,,,,,-0.03683709114004441,-0.037532713412443484,0.04151130619205096,0.02857533574372172,0.4824284272534506,0.4607743342717488,1.0469950068202605
2024-05-24,0.4594939947128296,0.4689159989356994,0.4555329978466034,0.4653300046920776,355406774,,,,,-0.012541658436811653,-0.012620968855500878,0.03639603050025295,0.02709241440389497,0.479213284594672,0.46026046772797896,1.0411784591456472
2024-05-25,0.4620720148086548,0.4642710089683532,0.4581339955329895,0.4594979882240295,238476411,,,,,0.005610563196666751,0.005594882610912613,0.036606627325779025,0.02708458145282774,0.47630814569337027,0.4599622011184692,1.0355375822951394
2024-05-26,0.4583750069141388,0.462363988161087,0.4564299881458282,0.4620720148086548,225636000,,,,,-0.008000934434531648,-0.008033113668001914,0.034979328841343,0.026930366047705212,0.4749900017465864,0.4598170677820841,1.0329977615613282
2024-05-27,0.4679630100727081,0.4739989936351776,0.4571979939937591,0.4583750069141388,323304261,,,,,0.020917377723356667,0.02070161301226343,0.01898129532427918,0.027150805617030354,0.4701621489865439,0.45984810193379716,1.022429247852439
2024-05-28,0.4569900035858154,0.468436986207962,0.4531149864196777,0.4679630100727081,418594476,,,,,-0.02344844838310578,-0.02372773782446171,0.01966949774825613,0.027379239004746182,0.46476443324770245,0.4597319682439168,1.0109465196057794
2024-05-29,0.450994998216629,0.4631069898605346,0.4509139955043793,0.4569900035858154,350482630,,,,,-0.013118460627466688,-0.013205267650895651,0.01894335660949123,0.02745711884787107,0.4601741475718362,0.4595196346441905,1.0014243415913067
2024-05-30,0.4465810060501098,0.4545460045337677,0.4438070058822632,0.450994998216629,356151973,,,,,-0.009787230865028307,-0.009835440626981471,0.014584113949689784,0.026653370038101365,0.45749571919441223,0.45971193512280784,0.9951791203162834
2024-05-31,0.4474610090255737,0.4549570083618164,0.4444609880447387,0.4465810060501098,290913148,,,,,0.0019705338192665955,0.0019685948642665894,0.014501658289450336,0.02639021071569076,0.45577672123908997,0.4596317688624064,0.9916127476722122
2024-06-01,0.4499750137329101,0.4525839984416961,0.4452539980411529,0.4474610090255737,167918462,,,,,0.0056183771471196575,0.005602652935112114,0.014502496751362906,0.02617876382882685,0.45404857822826933,0.45935486952463783,0.9884483834864759
2024-06-02,0.4464940130710602,0.4532549977302551,0.4424220025539398,0.4499759972095489,253094562,,,,,-0.007735986567281139,-0.00776606453361108,0.014489819762825562,0.02591423419120638,0.4523512933935438,0.45865320364634193,0.9862599667838418
2024-06-03,0.4570359885692596,0.4623570144176483,0.4444450139999389,0.446494996547699,317221002,,,,,0.023610564060400074,0.023336145746919196,0.015245351229375722,0.02626841357597277,0.4507902903216225,0.45843516985575355,0.9833239680617512
2024-06-04,0.4614849984645843,0.4651800096035003,0.4531109929084778,0.4570379853248596,309168258,,,,,0.00973448482525896,0.00968740998087972,0.012854486467369322,0.02624847711501414,0.4514324324471609,0.4585402031739553,0.9844991329493132
2024-06-05,0.4611749947071075,0.464711993932724,0.4577569961547851,0.4614849984645843,300839736,,,,,-0.0006717526214464753,-0.0006719783483327647,0.011254692126679882,0.026193144524511467,0.4528867176600864,0.45876976946989695,0.9871764614817399
2024-06-06,0.4581019878387451,0.4618650078773498,0.4523389935493469,0.4611749947071075,281512944,,,,,-0.006663429074930782,-0.006685728835568702,0.010696316004038054,0.025688749280182333,0.45453257220132004,0.45931073526541394,0.9895971012710321
2024-06-07,0.4496429860591888,0.4884360134601593,0.4344229996204376,0.4580999910831451,864294102,,,,,-0.018465324325407595,-0.01863793662367146,0.013658122215853172,0.025566969990862068,0.4548442832061222,0.45921373466650645,0.9904849286279351
2024-06-08,0.4365710020065307,0.4496389925479889,0.4334540069103241,0.4496389925479889,384756660,,,,,-0.029071918072658076,-0.02950287942009235,0.01746916689725906,0.025688733471305805,0.45292942438806805,0.4583160678545634,0.9882468806042282
2024-06-09,0.4441060125827789,0.4457190036773681,0.4332570135593414,0.4365560114383697,331925354,,,,,0.01725953061842489,0.017112276858894496,0.01910534994991492,0.025207691760388097,0.45258828146117075,0.4581779350837072,0.9878002557641383
2024-06-10,0.4404610097408294,0.4500879943370819,0.4360269904136657,0.4441010057926178,477499641,,,,,-0.008207506177976054,-0.008241373193266559,0.01593005228618268,0.024948991254719114,0.4502204273428236,0.45823076864083606,0.9825189798542511
2024-06-11,0.4218910038471222,0.4409379959106445,0.4145309925079345,0.4404650032520294,600659902,,,,,-0.04216038533043809,-0.04307493186465765,0.019704636883468966,0.026165496287065233,0.44456414239747183,0.4577053685983022,0.9712888965207582
2024-06-12,0.4377959966659546,0.4438050091266632,0.4159930050373077,0.421900987625122,451504328,,,,,0.037699293594313676,0.03700604488714061,0.027268689894557184,0.027077091039736035,0.44122428553445,0.45774723490079244,0.9639037702326624
2024-06-13,0.4211849868297577,0.4386430084705353,0.4197529852390289,0.4378179907798767,385849589,,,,,-0.03794235206054519,-0.03868090501887885,0.02969618211439893,0.02777100580843213,0.4359504282474518,0.4575177679459254,0.9528601046571317
2024-06-14,0.4116829931735992,0.4241209924221039,0.4034099876880646,0.4211780130863189,370827765,,,,,-0.022560143293994472,-0.02281851668201124,0.029893246750571745,0.02585698122618266,0.430527572120939,0.45614093442757925,0.9438477006261606
2024-06-15,0.4136950075626373,0.4150510132312774,0.4089049994945526,0.4116860032081604,209246354,,,,,0.004887290518191589,0.004875386483781304,0.029474519845330005,0.02568432110379567,0.42725957291466843,0.45460760096708935,0.9398425631374325
2024-06-16,0.4163790047168731,0.4181280136108398,0.4101049900054931,0.4137240052223205,172902870,,,,,0.0064878645020376435,0.006466908898382185,0.02822996105217829,0.02391388415914961,0.4232985717909676,0.4524202346801758,0.935631387243776
2024-06-17,0.4017579853534698,0.4199869930744171,0.393655002117157,0.4163880050182342,385694374,,,,,-0.03511468925611472,-0.035746033676316666,0.029935361626234384,0.024536924453556277,0.4177695683070591,0.44973190128803253,0.9289302518023888
2024-06-18,0.3835799992084503,0.4022159874439239,0.366576999425888,0.4017260074615478,593952964,,,,,-0.045246110364244196,-0.04630167890130049,0.030492818756529615,0.025216118471881876,0.41229656764439165,0.44693116744359335,0.92250574065508
2024-06-19,0.3837909996509552,0.3972490131855011,0.3809620141983032,0.3835650086402893,295424813,,,,,0.0005500819723143202,0.0005499307326864412,0.022465786059163904,0.020663943281284423,0.40458156807082035,0.442998934785525,0.9132788733830609
2024-06-20,0.3842439949512481,0.3967899978160858,0.3790139853954315,0.3837909996509552,286206619,,,,,0.0011803176747366972,0.0011796216474650731,0.021625021246851867,0.020721229221554675,0.39930428351674757,0.43931460082530976,0.9089255917435988
2024-06-21,0.3760519921779632,0.3903419971466064,0.3746080100536346,0.3842479884624481,272257203,,,,,-0.02131979388337424,-0.02155034342370471,0.021535290598089257,0.020667124017394203,0.394214140517371,0.43574543396631876,0.9046890908966865
2024-06-22,0.3848119974136352,0.3895919919013977,0.3719370067119598,0.3760510087013244,241766850,,,,,0.02329466514706402,0.0230274857158279,0.024871450350619533,0.02067619450146869,0.39008799621037077,0.43306150039037067,0.9007681261408306
2024-06-23,0.3803029954433441,0.3922950029373169,0.3803029954433441,0.3847939968109131,202392727,,,,,-0.011717415258870822,-0.011786605184855168,0.023747234140691287,0.020668004351846896,0.3849342805998666,0.43042180041472117,0.8943187362465695
2024-06-24,0.3777649998664856,0.3808999955654144,0.3666630089282989,0.3802250027656555,385357807,,,,,-0.006673614479159706,-0.00669598261736492,0.021534068765485494,0.02054543295995563,0.38150671124458313,0.4276115665833155,0.8921805233026845
2024-06-25,0.3918589949607849,0.3967339992523193,0.3773669898509979,0.3777549862861633,262214296,,,,,0.037308896004872416,0.0366297595346254,0.020235014094675083,0.02201242859836166,0.38268942492348806,0.4253943661848704,0.8996109383291094
2024-06-26,0.3847500085830688,0.3945339918136596,0.3837330043315887,0.3918609917163849,258516129,,,,,-0.018141695020749915,-0.018308273320626695,0.021816952683391483,0.02157587088451632,0.3828264261995043,0.4226205994685491,0.9058394850627574
2024-06-27,0.3907009959220886,0.393204003572464,0.3780690133571625,0.3847509920597076,254822331,,,,,0.015467153232655573,0.015348756101741991,0.02255099952849107,0.021680894412176046,0.38374885490962435,0.4204109658797582,0.9127945892338604
2024-06-28,0.3854260146617889,0.3951709866523742,0.3851920068264007,0.3907090127468109,296816495,,,,,-0.013501325349453808,-0.013593297006891348,0.021310070048931793,0.021685935216162012,0.38508800097874235,0.41822533309459686,0.9207667984369582
2024-06-29,0.3839649856090545,0.4020240008831024,0.3837949931621551,0.3854149878025055,230567794,,,,,-0.0037906861424920058,-0.003797889001487623,0.01955669002604573,0.021669796958799715,0.3849669992923736,0.4161381324132283,0.9250942639164308
2024-06-30,0.392192006111145,0.3932330012321472,0.3791939914226532,0.3839679956436157,194815973,,,,,0.021426486295464287,0.0212001662594634,0.020292152977445764,0.022162995719148617,0.3866654293877737,0.4142958323160807,0.9333075527845841
2024-07-01,0.4029070138931274,0.4075619876384735,0.3914720118045807,0.3921349942684173,256575826,,,,,0.027320821472699208,0.026954269186830353,0.021191985207142085,0.022827964523981163,0.39025714567729397,0.4127268989880879,0.9455578171282641
2024-07-02,0.4177750051021576,0.4187830090522766,0.4028500020503998,0.402877002954483,260819618,,,,,0.03690179296053153,0.03623722173532271,0.02110767165867984,0.02394300826214375,0.39395943284034723,0.41176959872245783,0.956747253956174
2024-07-03,0.4067380130290985,0.4219099879264831,0.4012979865074157,0.4177840054035187,391834481,,,,,-0.026418507422099724,-0.026773746756239742,0.02309221368047229,0.023846652699579474,0.3971005763326372,0.4100929995377858,0.9683183492042237
2024-07-04,0.3628590106964111,0.4126319885253906,0.3628590106964111,0.4067209959030151,575895856,,,,,-0.1078802593490279,-0.11415491701334439,0.051081190205352935,0.031047728654639287,0.3931231498718261,0.40680546661218003,0.9663664383512386
2024-07-05,0.3498849868774414,0.3627130091190338,0.3209550082683563,0.3627130091190338,772752357,,,,,-0.03575499970103946,-0.03640986697443394,0.052026144778479916,0.031439428765784046,0.38804586018834797,0.40309579968452447,0.9626641123327133
2024-07-06,0.3712210059165954,0.3729360103607178,0.3485420048236847,0.3499079942703247,288462471,,,,,0.06098009300018248,0.05919309696778173,0.059025469104246636,0.03383126473093229,0.3862252916608538,0.4001997669537862,0.9650812507980643
2024-07-07,0.3466179966926574,0.3711839914321899,0.345892995595932,0.3711839914321899,254988837,,,,,-0.06627590796805749,-0.06857428907057166,0.06210192236532924,0.03560508019304117,0.37971471888678415,0.39676560064156846,0.9570253022761724
2024-07-08,0.3690069913864136,0.3788749873638153,0.3333429992198944,0.3466449975967407,506143395,,,,,0.06459270697824793,0.0625922912523564,0.06758638549026569,0.037658318739897334,0.37487185852868216,0.39451346695423123,0.9502130850508387
2024-07-09,0.375328004360199,0.3805429935455322,0.3637779951095581,0.3689649999141693,272785226,,,,,0.017129791904582747,0.01698473124844357,0.06563339087397749,0.03765567274695435,0.36880800127983093,0.3922208666801452,0.9403069357362687
2024-07-10,0.3888350129127502,0.3896229863166809,0.3725129961967468,0.3753710091114044,251166038,,,,,0.035987212240066846,0.03535480036349208,0.06798290171945315,0.03838474461021548,0.36625042983463835,0.3905000001192092,0.9379012284835644
2024-07-11,0.3958170115947723,0.4041309952735901,0.3856379985809326,0.3888030052185058,313288172,,,,,0.017956198516486888,0.017796890205086104,0.04869148619425513,0.03786179491294121,0.37095871567726135,0.3896308670441309,0.9520773302471576
2024-07-12,0.4165239930152893,0.4176590144634247,0.3942590057849884,0.3958359956741333,354134954,,,,,0.052314531245353235,0.05099205370221658,0.04516150938246405,0.0384419195975807,0.3804785736969539,0.3889218002557754,0.9782906832343449
2024-07-13,0.441415011882782,0.4451799988746643,0.412321001291275,0.4165270030498504,365695869,,,,,0.05975890773374726,0.058041436720116864,0.04501765108237911,0.03927690640078949,0.39050628883498056,0.38959613442420954,1.0023361484633726
2024-07-14,0.4323480129241943,0.4444949924945831,0.4261650145053863,0.4414370059967041,355552828,,,,,-0.020540758049695573,-0.020754653540075826,0.02942492804421428,0.03923451155877872,0.4027534340109144,0.39028496841589605,1.0319470812458544
2024-07-15,0.4455820024013519,0.4455820024013519,0.4321660101413727,0.4323689937591553,466472243,,,,,0.030609576270859362,0.03015044880638679,0.02609086775038594,0.03957642935806094,0.41369272129876267,0.3913478682438532,1.0570971630819928
2024-07-16,0.4381889998912811,0.4521940052509308,0.4273859858512878,0.4454919993877411,485890791,,,,,-0.01659178887438917,-0.016730974308008975,0.030902849206788836,0.039722103053929536,0.4226728635174887,0.3920748680830001,1.0780412057117905
2024-07-17,0.4367479979991913,0.4552229940891266,0.4367240071296692,0.4382260143756866,389017769,,,,,-0.003288539631180365,-0.0032939587615782376,0.03158941496954334,0.039104206740997106,0.42951757567269455,0.3932412018378575,1.0922496769547425
2024-07-18,0.423905998468399,0.4486640095710754,0.4208140075206756,0.4366900026798248,338163499,,,,,-0.029403682649086993,-0.029844636216742815,0.036098916020934076,0.0385026831168497,0.43353028808321264,0.39458540181318913,1.0986982440076722
2024-07-19,0.4390339851379394,0.4427649974822998,0.4159309864044189,0.4238980114459991,340393258,,,,,0.035687125740609504,0.03506509604457035,0.033476132346948996,0.03892998714773126,0.43674600124359125,0.39642683466275525,1.1017064513686012
2024-07-20,0.4376370012760162,0.4416719973087311,0.4288130104541778,0.4390330016613006,250105075,,,,,-0.0031819492549860495,-0.0031870224200777437,0.025001486967977923,0.03895092010685284,0.4362062854426247,0.39820660154024756,1.095427056596741
2024-07-21,0.4460769891738891,0.4484730064868927,0.4189580082893371,0.4376370012760162,333865949,,,,,0.019285361779887156,0.019101756037296302,0.024343096671450758,0.038725738842743634,0.4381675677640097,0.4005407681067784,1.0939399997535346
2024-07-22,0.4265469908714294,0.4494009912014007,0.4253439903259277,0.446056991815567,546207226,,,,,-0.043781676204881714,-0.04476901983306462,0.027440967205646517,0.03964645682184472,0.43544828040259226,0.4019319345553715,1.0833881136722752
2024-07-23,0.4100970029830932,0.429298996925354,0.4046249985694885,0.4265469908714294,348574391,,,,,-0.038565476349344485,-0.03932881439932872,0.030083313634819687,0.040324123941315085,0.43143513798713684,0.4029250681400299,1.0707577465425873
2024-07-24,0.4068470001220703,0.4208729863166809,0.4046860039234161,0.4100889861583709,335809825,,,,,-0.00792496125887776,-0.007956530665858885,0.029975324575911733,0.04033470735309403,0.4271635668618338,0.40389446814854935,1.0576118282083682
2024-07-25,0.3946709930896759,0.4078739881515503,0.3828249871730804,0.4068470001220703,359539415,,,,,-0.02992772965940793,-0.030384704754340866,0.03003515607082488,0.040233329933151936,0.4229871375220163,0.40398820141951236,1.04702844299845
2024-07-26,0.4177469909191131,0.4195719957351684,0.3945859968662262,0.3946720063686371,265380415,,,,,0.05846894814535797,0.056823475447185134,0.03602919367024602,0.04136158660515959,0.4199461383478981,0.40508810083071384,1.0366785335997648
2024-07-27,0.4181979894638061,0.4286850094795227,0.4141010046005249,0.4177460074424743,430162296,,,,,0.001079597350780892,0.0010790150046561882,0.03614231788618419,0.04129361365881706,0.4171691366604396,0.40600466728210444,1.027498376935105
2024-07-28,0.4073869884014129,0.420287013053894,0.4056000113487243,0.4181950092315674,261455853,,,,,-0.025851394159628893,-0.02619141424625021,0.03482738591572486,0.041523884810204865,0.41164199369294296,0.40673669974009197,1.012060121341363
