Date,Close,High,Low,Open,Volume,sentiment_score_mean,sentiment_polarity_mean,sentiment_subjectivity_mean,news_count,return,log_return,vol_7d,vol_30d,ma_7,ma_30,ma_ratio
2022-08-26,1.2000000424450263e-05,1.4000000192027072e-05,1.2000000424450263e-05,1.4000000192027072e-05,819192697,0.07142857142857142,0.0330952380952381,0.3454761904761905,42.0,-0.1428571242960266,-0.1541506581726229,0.06872549208206294,0.07172594517057772,1.2999999983419133e-05,1.2900000183435622e-05,1.007751922369111
2022-08-27,1.2000000424450263e-05,1.2999999853491316e-05,1.2000000424450263e-05,1.2000000424450263e-05,437249950,-0.5384615384615384,-0.07307692307692307,0.33692307692307694,13.0,0.0,0.0,0.06872549208206294,0.06994458563667977,1.2857142922127554e-05,1.2900000183435622e-05,0.9966777317287872
2022-08-28,1.2000000424450263e-05,1.2000000424450263e-05,1.2000000424450263e-05,1.2000000424450263e-05,328030702,0.06666666666666667,0.07733333333333332,0.3313333333333333,15.0,0.0,0.0,0.06872549208206294,0.06994458563667977,1.2714285860835974e-05,1.2900000183435622e-05,0.9856035410884633
2022-08-29,1.2000000424450263e-05,1.2999999853491316e-05,1.2000000424450263e-05,1.2000000424450263e-05,393463237,0.07317073170731707,0.03048780487804878,0.3309756097560976,41.0,0.0,0.0,0.06872549208206294,0.06994458563667977,1.2571428799544395e-05,1.2900000183435622e-05,0.9745293504481394
2022-08-30,1.2000000424450263e-05,1.2999999853491316e-05,1.2000000424450263e-05,1.2000000424450263e-05,378833439,0.13043478260869565,0.061956521739130424,0.28804347826086957,46.0,0.0,0.0,0.06872549208206294,0.06994458563667977,1.2428571738252816e-05,1.2900000183435622e-05,0.9634551598078155
2022-08-31,1.2000000424450263e-05,1.2999999853491316e-05,1.2000000424450263e-05,1.2000000424450263e-05,290944041,0.34,0.1024,0.3574,50.0,0.0,0.0,0.06872549208206294,0.06994458563667977,1.2285714676961237e-05,1.2900000183435622e-05,0.9523809691674916
2022-09-01,1.2000000424450263e-05,1.2000000424450263e-05,1.2000000424450263e-05,1.2000000424450263e-05,284561703,0.09523809523809523,0.04047619047619048,0.3595238095238095,42.0,0.0,0.0,0.05826347228024103,0.06994458563667977,1.2000000424450263e-05,1.2900000183435622e-05,0.9302325778149203
2022-09-02,1.2000000424450263e-05,1.2000000424450263e-05,1.2000000424450263e-05,1.2000000424450263e-05,295889011,-0.02564102564102564,0.004102564102564103,0.28076923076923077,39.0,0.0,0.0,0.0,0.06994458563667977,1.2000000424450263e-05,1.2900000183435622e-05,0.9302325778149203
2022-09-03,1.2000000424450263e-05,1.2000000424450263e-05,1.2000000424450263e-05,1.2000000424450263e-05,219322329,0.16666666666666666,0.016666666666666666,0.2558333333333333,12.0,0.0,0.0,0.0,0.06994458563667977,1.2000000424450263e-05,1.2900000183435622e-05,0.9302325778149203
2022-09-04,1.2999999853491316e-05,1.2999999853491316e-05,1.2000000424450263e-05,1.2000000424450263e-05,553998915,0.14285714285714285,0.028571428571428574,0.4614285714285714,7.0,0.0833332828058515,0.08004266103278287,0.03025328219551223,0.07145492270931231,1.2142857485741843e-05,1.293333349773699e-05,0.9388807214989499
2022-09-05,1.2999999853491316e-05,1.2999999853491316e-05,1.2000000424450263e-05,1.2999999853491316e-05,322249006,0.4146341463414634,0.09634146341463415,0.2836585365853659,41.0,0.0,0.0,0.03025328219551223,0.07145492270931231,1.2285714547033422e-05,1.296666681203836e-05,0.9474844017451935
2022-09-06,1.2000000424450263e-05,1.2999999853491316e-05,1.2000000424450263e-05,1.2999999853491316e-05,502320543,0.42857142857142855,0.08160714285714286,0.3735714285714286,56.0,-0.07692303387007271,-0.08004266103278294,0.04621265189393132,0.07303489055360529,1.2285714547033422e-05,1.296666681203836e-05,0.9474844017451935
2022-09-07,1.2000000424450263e-05,1.2000000424450263e-05,1.2000000424450263e-05,1.2000000424450263e-05,322581607,0.12727272727272726,0.057818181818181824,0.31799999999999995,55.0,0.0,0.0,0.04621265189393132,0.07303489055360529,1.2285714547033422e-05,1.296666681203836e-05,0.9474844017451935
2022-09-08,1.2000000424450263e-05,1.2000000424450263e-05,1.2000000424450263e-05,1.2000000424450263e-05,323307668,0.2631578947368421,0.07298245614035088,0.3314035087719298,57.0,0.0,0.0,0.04621265189393132,0.07303489055360529,1.2285714547033422e-05,1.296666681203836e-05,0.9474844017451935
2022-09-09,1.2999999853491316e-05,1.4000000192027072e-05,1.2000000424450263e-05,1.2000000424450263e-05,906904715,0.14,0.0378,0.3354,50.0,0.0833332828058515,0.08004266103278287,0.05523468365683793,0.0744825896279397,1.2428571608325e-05,1.3000000126339729e-05,0.9560439605798973
2022-09-10,1.2999999853491316e-05,1.2999999853491316e-05,1.2999999853491316e-05,1.2999999853491316e-05,650509216,0.3125,0.108125,0.3325,16.0,0.0,0.0,0.05523468365683793,0.0744825896279397,1.2571428669616578e-05,1.3033333440641096e-05,0.9645597365303196
2022-09-11,1.2999999853491316e-05,1.2999999853491316e-05,1.2999999853491316e-05,1.2999999853491316e-05,539982450,0.5,0.1625,0.3858333333333333,12.0,0.0,0.0,0.04621265189393132,0.07303489055360529,1.2571428669616578e-05,1.3033333440641096e-05,0.9645597365303196
2022-09-12,1.2999999853491316e-05,1.2999999853491316e-05,1.2999999853491316e-05,1.2999999853491316e-05,502161292,0.28846153846153844,0.0626923076923077,0.32173076923076926,52.0,0.0,0.0,0.04621265189393132,0.07303489055360529,1.257142866961658e-05,1.3033333440641096e-05,0.9645597365303197
2022-09-13,1.2000000424450263e-05,1.2999999853491316e-05,1.2000000424450263e-05,1.2999999853491316e-05,455179755,0.36507936507936506,0.05634920634920635,0.28650793650793654,63.0,-0.07692303387007271,-0.08004266103278294,0.04621265189393132,0.05416643874537104,1.257142866961658e-05,1.2866666778184783e-05,0.9770540332117115
2022-09-14,1.2000000424450263e-05,1.2000000424450263e-05,1.2000000424450263e-05,1.2000000424450263e-05,323663527,0.36507936507936506,0.08952380952380952,0.3703174603174603,63.0,0.0,0.0,0.04621265189393132,0.04975956578173639,1.257142866961658e-05,1.2766666804964188e-05,0.9847071958303406
2022-09-15,1.2000000424450263e-05,1.2000000424450263e-05,1.2000000424450263e-05,1.2000000424450263e-05,321682028,0.41818181818181815,0.08890909090909091,0.3367272727272727,55.0,0.0,0.0,0.04621265189393132,0.04790085392139232,1.257142866961658e-05,1.2633333487125734e-05,0.9950998825787161
2022-09-16,1.2000000424450263e-05,1.2000000424450263e-05,1.1000000085914508e-05,1.2000000424450263e-05,240124971,0.14583333333333334,0.03833333333333334,0.3675,48.0,0.0,0.0,0.030253282195512193,0.04678415953770248,1.2428571608325001e-05,1.253333351390514e-05,0.9916413374411596
2022-09-17,1.2000000424450263e-05,1.2000000424450263e-05,1.2000000424450263e-05,1.2000000424450263e-05,191744549,0.5294117647058824,0.15294117647058825,0.3911764705882353,17.0,0.0,0.0,0.030253282195512193,0.045327028318302515,1.2285714547033422e-05,1.2466666854985911e-05,0.9854851092070276
2022-09-18,1.1000000085914508e-05,1.2000000424450263e-05,9.999999747378752e-06,1.2000000424450263e-05,277027590,0.25,0.07125,0.35375,16.0,-0.08333335859707414,-0.08701140455007465,0.040806635758561104,0.046059362055870454,1.2000000294522448e-05,1.2400000196066685e-05,0.9677419439339107
2022-09-19,1.1000000085914508e-05,1.1000000085914508e-05,1.1000000085914508e-05,1.1000000085914508e-05,346595419,0.2391304347826087,0.03869565217391304,0.2573913043478261,46.0,0.0,0.0,0.040806635758561104,0.046059362055870454,1.1714286042011476e-05,1.2333333537147458e-05,0.949806960683303
2022-09-20,1.1000000085914508e-05,1.1000000085914508e-05,1.1000000085914508e-05,1.1000000085914508e-05,233231568,0.2545454545454545,0.08345454545454545,0.41090909090909095,55.0,0.0,0.0,0.0328872196665618,0.046059362055870454,1.1571428850792082e-05,1.2266666878228231e-05,0.943322987871293
2022-09-21,9.999999747378752e-06,1.1000000085914508e-05,9.999999747378752e-06,1.1000000085914508e-05,345248633,0.15517241379310345,0.03310344827586207,0.31793103448275867,58.0,-0.09090912097503123,-0.09531021287685976,0.04454638465948415,0.048863727365455176,1.1285714468353295e-05,1.2166666874691145e-05,0.9275929541417469
2022-09-22,1.1000000085914508e-05,1.1000000085914508e-05,9.999999747378752e-06,9.999999747378752e-06,216459758,0.25,0.07729166666666666,0.31395833333333334,48.0,0.10000003637978905,0.09531021287685981,0.06410601721841301,0.052420893937201216,1.1142857277133902e-05,1.2100000215771919e-05,0.9208972792091016
2022-09-23,1.1000000085914508e-05,1.1000000085914508e-05,1.1000000085914508e-05,1.1000000085914508e-05,337933781,0.26666666666666666,0.05555555555555555,0.2797777777777778,45.0,0.0,0.0,0.06410601721841301,0.052420893937201216,1.1000000085914508e-05,1.2033333556852691e-05,0.9141274139824932
2022-09-24,1.1000000085914508e-05,1.2000000424450263e-05,1.1000000085914508e-05,1.1000000085914508e-05,713605265,0.4117647058823529,0.1652941176470588,0.2582352941176471,17.0,0.0,0.0,0.06410601721841301,0.050237421008637935,1.0857142894695113e-05,1.1933333553315606e-05,0.9098164269177341
2022-09-25,1.1000000085914508e-05,1.2000000424450263e-05,1.1000000085914508e-05,1.1000000085914508e-05,298521657,0.11764705882352941,0.0976470588235294,0.35705882352941176,17.0,0.0,0.0,0.05502737706097565,0.041982755930119596,1.0857142894695113e-05,1.1900000208697747e-05,0.9123649331333283
2022-09-26,1.1000000085914508e-05,1.1000000085914508e-05,1.1000000085914508e-05,1.1000000085914508e-05,265868938,0.04081632653061224,-0.00020408163265306112,0.2761224489795919,49.0,0.0,0.0,0.05502737706097565,0.041982755930119596,1.0857142894695113e-05,1.1866666864079888e-05,0.9149277568041807
2022-09-27,1.1000000085914508e-05,1.2000000424450263e-05,1.1000000085914508e-05,1.1000000085914508e-05,287760616,0.16363636363636364,0.035272727272727275,0.2983636363636364,55.0,0.0,0.0,0.05502737706097565,0.041982755930119596,1.0857142894695113e-05,1.1833333519462031e-05,0.9175050189229098
2022-09-28,1.1000000085914508e-05,1.1000000085914508e-05,1.1000000085914508e-05,1.1000000085914508e-05,262953706,0.09433962264150944,0.008867924528301886,0.31528301886792454,53.0,0.0,0.0,0.0360238743823998,0.041982755930119596,1.1000000085914508e-05,1.1800000174844172e-05,0.9322033832986593
2022-09-29,1.1000000085914508e-05,1.1000000085914508e-05,1.1000000085914508e-05,1.1000000085914508e-05,176633140,0.09090909090909091,0.049818181818181824,0.3449090909090909,55.0,0.0,0.0,0.0,0.041982755930119596,1.1000000085914508e-05,1.1766666830226313e-05,0.9348441869415062
2022-09-30,1.1000000085914508e-05,1.1000000085914508e-05,1.1000000085914508e-05,1.1000000085914508e-05,269203863,0.4807692307692308,0.11326923076923076,0.34076923076923077,52.0,0.0,0.0,0.0,0.041982755930119596,1.1000000085914508e-05,1.1733333485608454e-05,0.9374999951553905
2022-10-01,1.1000000085914508e-05,1.1000000085914508e-05,1.1000000085914508e-05,1.1000000085914508e-05,172808216,-0.11764705882352941,0.009411764705882356,0.33705882352941174,17.0,0.0,0.0,0.0,0.041982755930119596,1.1000000085914508e-05,1.1700000140990596e-05,0.940170936184551
2022-10-02,1.1000000085914508e-05,1.1000000085914508e-05,1.1000000085914508e-05,1.1000000085914508e-05,176957004,0.06666666666666667,0.006,0.27133333333333337,15.0,0.0,0.0,0.0,0.041982755930119596,1.1000000085914508e-05,1.1666666796372738e-05,0.9428571397388753
2022-10-03,1.1000000085914508e-05,1.1000000085914508e-05,1.1000000085914508e-05,1.1000000085914508e-05,194093013,-0.07317073170731707,0.007560975609756099,0.33707317073170734,41.0,0.0,0.0,0.0,0.041982755930119596,1.1000000085914508e-05,1.163333345175488e-05,0.945558737014898
2022-10-04,1.2000000424450263e-05,1.2000000424450263e-05,1.1000000085914508e-05,1.1000000085914508e-05,295527520,0.28,0.056600000000000004,0.364,50.0,0.09090912097503123,0.08701140455007468,0.032887219666561884,0.042473912576422745,1.1142857277133902e-05,1.160000013745351e-05,0.9605911331980412
2022-10-05,1.1000000085914508e-05,1.2000000424450263e-05,1.1000000085914508e-05,1.2000000424450263e-05,257284310,0.3191489361702128,0.0797872340425532,0.3095744680851064,47.0,-0.08333335859707414,-0.08701140455007465,0.050236057839553164,0.045170662708908293,1.1142857277133902e-05,1.1533333478534285e-05,0.9661436823857446
2022-10-06,1.1000000085914508e-05,1.2000000424450263e-05,1.1000000085914508e-05,1.1000000085914508e-05,218959432,0.24489795918367346,0.06653061224489797,0.29877551020408166,49.0,0.0,0.0,0.050236057839553164,0.04292829464081386,1.1142857277133902e-05,1.1500000133916426e-05,0.9689440997718584
2022-10-07,1.1000000085914508e-05,1.1000000085914508e-05,1.1000000085914508e-05,1.1000000085914508e-05,161253503,0.37209302325581395,0.09093023255813953,0.34581395348837213,43.0,0.0,0.0,0.050236057839553164,0.04292829464081386,1.1142857277133902e-05,1.1466666789298567e-05,0.9717607986597409
2022-10-08,1.1000000085914508e-05,1.1000000085914508e-05,1.1000000085914508e-05,1.1000000085914508e-05,91674947,0.2777777777777778,0.10833333333333334,0.43555555555555553,18.0,0.0,0.0,0.050236057839553164,0.04292829464081386,1.1142857277133902e-05,1.1433333444680708e-05,0.9745939214532444
2022-10-09,1.1000000085914508e-05,1.1000000085914508e-05,1.1000000085914508e-05,1.1000000085914508e-05,96163215,0.21428571428571427,0.06999999999999999,0.13357142857142856,14.0,0.0,0.0,0.050236057839553164,0.039981728217670674,1.1142857277133902e-05,1.1366666785761482e-05,0.9803100141100348
2022-10-10,9.999999747378752e-06,1.1000000085914508e-05,9.999999747378752e-06,1.1000000085914508e-05,192456230,0.23529411764705882,0.09509803921568627,0.34490196078431373,51.0,-0.09090912097503123,-0.09531021287685976,0.06181731984466677,0.0431826077295415,1.1000000085914508e-05,1.1266666782224395e-05,0.9763313585584503
2022-10-11,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,225078484,0.2,0.05236363636363636,0.32090909090909087,55.0,0.0,0.0,0.04454638465948415,0.0431826077295415,1.071428570347572e-05,1.116666677868731e-05,0.9594882623277518
2022-10-12,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,128040822,0.18867924528301888,0.06981132075471698,0.3469811320754717,53.0,0.0,0.0,0.0360238743823997,0.0431826077295415,1.0571428512256326e-05,1.1066666775150225e-05,0.9552495549964568
2022-10-13,9.999999747378752e-06,1.1000000085914508e-05,9.000000318337698e-06,9.999999747378752e-06,443708628,0.11320754716981132,0.03981132075471698,0.359811320754717,53.0,0.0,0.0,0.0360238743823997,0.04104540149325049,1.0428571321036933e-05,1.1000000085914508e-05,0.9480519308714108
2022-10-14,9.999999747378752e-06,1.1000000085914508e-05,9.999999747378752e-06,9.999999747378752e-06,231553889,0.32786885245901637,0.09639344262295081,0.3655737704918033,61.0,0.0,0.0,0.0360238743823997,0.04104540149325049,1.0285714129817539e-05,1.093333339667879e-05,0.940766530813194
2022-10-15,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,173389601,0.3684210526315789,0.18473684210526314,0.35000000000000003,19.0,0.0,0.0,0.0360238743823997,0.04104540149325049,1.0142856938598146e-05,1.0866666707443074e-05,0.9333917393132931
2022-10-16,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,121155378,0.3333333333333333,0.16066666666666668,0.3953333333333333,15.0,0.0,0.0,0.0360238743823997,0.04104540149325049,9.999999747378752e-06,1.0800000018207356e-05,0.9259259009740823
2022-10-17,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,117289815,0.32,0.0956,0.3152,50.0,0.0,0.0,0.0,0.04104540149325049,9.999999747378752e-06,1.073333332897164e-05,0.9316769954760038
2022-10-18,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,175418876,0.24528301886792453,0.053018867924528305,0.30264150943396223,53.0,0.0,0.0,0.0,0.03809755076607207,9.999999747378752e-06,1.0699999984353781e-05,0.9345794170094753
2022-10-19,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,135343704,0.1016949152542373,0.02830508474576271,0.3535593220338983,59.0,0.0,0.0,0.0,0.03809755076607207,9.999999747378752e-06,1.0666666639735922e-05,0.9374999786837179
2022-10-20,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,151239550,0.2553191489361702,0.06851063829787234,0.2742553191489362,47.0,0.0,0.0,0.0,0.03809755076607207,9.999999747378752e-06,1.0633333295118063e-05,0.940438851095725
2022-10-21,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,180099032,0.15384615384615385,0.06897435897435897,0.36153846153846153,39.0,0.0,0.0,0.0,0.033891328562810304,9.999999747378752e-06,1.0633333295118063e-05,0.940438851095725
2022-10-22,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,96866356,-0.05263157894736842,0.02894736842105262,0.3931578947368421,19.0,0.0,0.0,0.0,0.02872173543140976,9.999999747378752e-06,1.0599999950500204e-05,0.9433962069883652
2022-10-23,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,113876891,0.23809523809523808,0.0880952380952381,0.33904761904761904,21.0,0.0,0.0,0.0,0.02872173543140976,9.999999747378752e-06,1.0566666605882347e-05,0.946372221284228
2022-10-24,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,118009700,0.25,0.011785714285714288,0.3505357142857143,56.0,0.0,0.0,0.0,0.02872173543140976,9.999999747378752e-06,1.0533333261264488e-05,0.9493670711201145
2022-10-25,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,209262534,0.2,0.046799999999999994,0.268,50.0,0.0,0.0,0.0,0.02872173543140976,9.999999747378752e-06,1.049999991664663e-05,0.9523809358821822
2022-10-26,1.1000000085914508e-05,1.1000000085914508e-05,9.999999747378752e-06,9.999999747378752e-06,403900859,0.21153846153846154,0.06346153846153847,0.28634615384615386,52.0,0.10000003637978905,0.09531021287685981,0.03602387438239979,0.033891328562810304,1.0142856938598146e-05,1.049999991664663e-05,0.9659863827729873
2022-10-27,1.1000000085914508e-05,1.2000000424450263e-05,1.1000000085914508e-05,1.1000000085914508e-05,746775849,0.2641509433962264,0.0750943396226415,0.3232075471698113,53.0,0.0,0.0,0.03602387438239979,0.033891328562810304,1.0285714129817539e-05,1.049999991664663e-05,0.9795918296637923
2022-10-28,1.2000000424450263e-05,1.2000000424450263e-05,9.999999747378752e-06,1.1000000085914508e-05,829657554,0.21739130434782608,0.057173913043478256,0.3115217391304348,46.0,0.09090912097503123,0.08701140455007468,0.04454638465948427,0.03742977828518696,1.0571428512256326e-05,1.0533333261264488e-05,1.0036166377771345
2022-10-29,1.2999999853491316e-05,1.4999999621068127e-05,1.2000000424450263e-05,1.2000000424450263e-05,2217211793,0.2222222222222222,0.09055555555555556,0.31166666666666665,18.0,0.0833332828058515,0.08004266103278287,0.04695436662275181,0.03998172821767068,1.0999999955986692e-05,1.0599999920183715e-05,1.037735852718388
2022-10-30,1.2000000424450263e-05,1.4000000192027072e-05,1.2000000424450263e-05,1.2999999853491316e-05,1159869624,0.2857142857142857,0.08928571428571429,0.32142857142857145,14.0,-0.07692303387007271,-0.08004266103278294,0.06418714498480516,0.04292829464081386,1.1285714338425481e-05,1.0633333264801573e-05,1.0613524524603604
2022-10-31,1.2000000424450263e-05,1.2999999853491316e-05,1.2000000424450263e-05,1.2000000424450263e-05,872998502,0.16279069767441862,0.052558139534883724,0.28930232558139535,43.0,0.0,0.0,0.06418714498480516,0.04292829464081386,1.1571428720864268e-05,1.0666666609419432e-05,1.084821448403184
2022-11-01,1.2999999853491316e-05,1.2999999853491316e-05,1.2000000424450263e-05,1.2000000424450263e-05,950860118,0.43478260869565216,0.13108695652173913,0.3297826086956522,46.0,0.0833332828058515,0.08004266103278287,0.0658811182359062,0.045170662708908293,1.2000000164594635e-05,1.0733333268338658e-05,1.1180124444651698
2022-11-02,1.2000000424450263e-05,1.2999999853491316e-05,1.2000000424450263e-05,1.2999999853491316e-05,683807119,0.3333333333333333,0.09491228070175439,0.3429824561403509,57.0,-0.07692303387007271,-0.08004266103278294,0.07316274740286903,0.04779841690954631,1.2142857355814027e-05,1.0766666612956517e-05,1.1278195742776518
2022-11-03,1.2000000424450263e-05,1.2000000424450263e-05,1.2000000424450263e-05,1.2000000424450263e-05,391582037,0.2777777777777778,0.06962962962962962,0.3642592592592593,54.0,0.0,0.0,0.07316274740286903,0.0450812877847662,1.2285714547033422e-05,1.0766666612956517e-05,1.1410880441165416
2022-11-04,1.2999999853491316e-05,1.2999999853491316e-05,1.2000000424450263e-05,1.2000000424450263e-05,709768855,0.23529411764705882,0.058235294117647066,0.4015686274509804,51.0,0.0833332828058515,0.08004266103278287,0.072017216509253,0.04427304015178336,1.2428571608325001e-05,1.0833333271875745e-05,1.147252770353759
2022-11-05,1.2000000424450263e-05,1.2999999853491316e-05,1.2000000424450263e-05,1.2999999853491316e-05,572196598,0.15789473684210525,0.0868421052631579,0.33894736842105266,19.0,-0.07692303387007271,-0.08004266103278294,0.07201721650925297,0.0469510593467098,1.2285714547033422e-05,1.0866666616493604e-05,1.1305872334747036
2022-11-06,1.2000000424450263e-05,1.2999999853491316e-05,1.2000000424450263e-05,1.2000000424450263e-05,416836181,0.5555555555555556,0.17833333333333334,0.38222222222222224,18.0,0.0,0.0,0.06535455906162428,0.0469510593467098,1.2285714547033422e-05,1.0899999961111461e-05,1.1271297789785186
2022-11-07,1.2000000424450263e-05,1.2000000424450263e-05,1.2000000424450263e-05,1.2000000424450263e-05,334221979,0.23076923076923078,0.06692307692307692,0.29096153846153844,52.0,0.0,0.0,0.06535455906162428,0.0469510593467098,1.2285714547033422e-05,1.093333330572932e-05,1.1236934065291344
2022-11-08,9.999999747378752e-06,1.2000000424450263e-05,9.999999747378752e-06,1.2000000424450263e-05,758571197,0.30434782608695654,0.03978260869565218,0.33956521739130435,46.0,-0.16666671719414827,-0.1823216174269344,0.08428926525250709,0.05786976887771607,1.1857143103303055e-05,1.0899999961111461e-05,1.0878112977620593
2022-11-09,9.000000318337698e-06,9.999999747378752e-06,7.999999979801942e-06,9.999999747378752e-06,625749946,0.1076923076923077,0.024923076923076923,0.29384615384615387,65.0,-0.09999994543031654,-0.10536045502484652,0.08692204978521838,0.05844772402275918,1.1428571659572689e-05,1.0866666646810094e-05,1.051709050348714
2022-11-10,9.999999747378752e-06,9.999999747378752e-06,9.000000318337698e-06,9.000000318337698e-06,565187415,0.12903225806451613,0.013225806451612903,0.3645161290322581,62.0,0.11111104374113556,0.10536045502484646,0.10288159815588344,0.06173882974744113,1.1142857277133902e-05,1.0866666646810094e-05,1.025416315720413
2022-11-11,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,324158505,0.0,0.03150943396226415,0.3260377358490566,53.0,0.0,0.0,0.09310932393027065,0.06173882974744113,1.0714285833403534e-05,1.0866666646810094e-05,0.9859772257345089
2022-11-12,9.999999747378752e-06,9.999999747378752e-06,9.000000318337698e-06,9.999999747378752e-06,268072143,-0.058823529411764705,-0.001764705882352941,0.18294117647058825,17.0,0.0,0.0,0.0919185185043744,0.06173882974744113,1.0428571450964747e-05,1.0866666646810094e-05,0.9596844911062078
2022-11-13,9.000000318337698e-06,9.999999747378752e-06,9.000000318337698e-06,9.999999747378752e-06,229639309,0.5714285714285714,0.17142857142857143,0.35428571428571426,14.0,-0.09999994543031654,-0.10536045502484652,0.09549926023173455,0.06466614736231736,1.000000000723438e-05,1.0833333332508725e-05,0.9230769238149745
2022-11-14,9.000000318337698e-06,9.000000318337698e-06,9.000000318337698e-06,9.000000318337698e-06,285347022,0.25,0.054615384615384614,0.34403846153846157,52.0,0.0,0.0,0.09549926023173455,0.06466614736231736,9.571428563504014e-06,1.0800000018207356e-05,0.8862433840155431
2022-11-15,9.000000318337698e-06,9.000000318337698e-06,9.000000318337698e-06,9.000000318337698e-06,183215113,0.2549019607843137,0.043529411764705886,0.35803921568627456,51.0,0.0,0.0,0.07270562132928575,0.06466614736231736,9.428571502212435e-06,1.0766666703905987e-05,0.8757187123468667
2022-11-16,9.000000318337698e-06,9.999999747378752e-06,9.000000318337698e-06,9.000000318337698e-06,228971255,0.2641509433962264,0.10245283018867923,0.30150943396226415,53.0,0.0,0.0,0.06082988707053671,0.06466614736231736,9.428571502212435e-06,1.073333338960462e-05,0.8784383341100851
2022-11-17,9.000000318337698e-06,9.000000318337698e-06,9.000000318337698e-06,9.000000318337698e-06,119716547,0.16071428571428573,0.05714285714285714,0.30946428571428575,56.0,0.0,0.0,0.03982250885947867,0.06466614736231736,9.285714440920856e-06,1.0700000075303251e-05,0.8678237734178416
2022-11-18,9.000000318337698e-06,9.000000318337698e-06,9.000000318337698e-06,9.000000318337698e-06,98720801,0.18181818181818182,0.056363636363636366,0.3502272727272727,44.0,0.0,0.0,0.03982250885947867,0.06466614736231736,9.142857379629277e-06,1.0666666761001882e-05,0.8571428717597361
2022-11-19,9.000000318337698e-06,9.000000318337698e-06,9.000000318337698e-06,9.000000318337698e-06,85037387,0.3333333333333333,0.09166666666666666,0.22166666666666668,18.0,0.0,0.0,0.03982250885947867,0.06466614736231736,9.000000318337698e-06,1.0633333446700515e-05,0.8463950052399011
2022-11-20,9.000000318337698e-06,9.000000318337698e-06,9.000000318337698e-06,9.000000318337698e-06,138213208,0.0,0.04,0.39705882352941174,17.0,0.0,0.0,0.0,0.06466614736231736,9.000000318337698e-06,1.0600000132399146e-05,0.8490566232003137
2022-11-21,7.999999979801942e-06,9.000000318337698e-06,7.999999979801942e-06,9.000000318337698e-06,211504864,0.13725490196078433,0.02509803921568627,0.33313725490196083,51.0,-0.11111114479609885,-0.11778307355199538,0.044517817324487126,0.06793828841392485,8.857143127118303e-06,1.0533333473479918e-05,0.8408680072095117
2022-11-22,9.000000318337698e-06,9.000000318337698e-06,7.999999979801942e-06,7.999999979801942e-06,179287235,0.03389830508474576,0.03711864406779661,0.2916949152542373,59.0,0.12500004263256415,0.11778307355199531,0.06800208922122612,0.07168304581365947,8.857143127118303e-06,1.050000015917855e-05,0.8435374278900226
2022-11-23,9.000000318337698e-06,9.000000318337698e-06,9.000000318337698e-06,9.000000318337698e-06,166475381,0.038461538461538464,0.03692307692307692,0.3136538461538461,52.0,0.0,0.0,0.06800208922122612,0.07168304581365947,8.857143127118303e-06,1.0466666844877182e-05,0.8462238512400301
2022-11-24,9.000000318337698e-06,9.000000318337698e-06,9.000000318337698e-06,9.000000318337698e-06,111224853,0.23529411764705882,0.07176470588235294,0.34725490196078435,51.0,0.0,0.0,0.06800208922122612,0.07168304581365947,8.857143127118303e-06,1.0433333530575813e-05,0.8489274402243211
2022-11-25,9.000000318337698e-06,9.000000318337698e-06,9.000000318337698e-06,9.000000318337698e-06,179094294,0.24444444444444444,0.05711111111111112,0.31222222222222223,45.0,0.0,0.0,0.06800208922122612,0.0692220347938026,8.857143127118303e-06,1.0366666871656587e-05,0.854386779933533
2022-11-26,9.000000318337698e-06,9.000000318337698e-06,9.000000318337698e-06,9.000000318337698e-06,137457128,0.2222222222222222,0.043333333333333335,0.23666666666666666,18.0,0.0,0.0,0.06800208922122612,0.0692220347938026,8.857143127118303e-06,1.0300000212737359e-05,0.8599167906972696
2022-11-27,9.000000318337698e-06,9.999999747378752e-06,9.000000318337698e-06,9.000000318337698e-06,205943656,-0.05555555555555555,0.04555555555555556,0.27444444444444444,18.0,0.0,0.0,0.06800208922122612,0.06694609767204297,8.857143127118303e-06,1.0200000209200274e-05,0.868347347594098
